idna_subject,checker_type,destination,source,tested_at,session_id
discounto.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:16.279615,022e0d8a3e55fd31daf37735
mantel.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:21.705871,022e0d8a3e55fd31daf37735
elektroaktivisten.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:27.172247,022e0d8a3e55fd31daf37735
baden-wuerttemberg.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:32.617607,022e0d8a3e55fd31daf37735
24h-pflege-check.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:38.080947,022e0d8a3e55fd31daf37735
stylevamp.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:43.522850,022e0d8a3e55fd31daf37735
fotocommunity.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:48.942493,022e0d8a3e55fd31daf37735
tokuweb.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:54.394855,022e0d8a3e55fd31daf37735
ajs-bw.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:51:59.843063,022e0d8a3e55fd31daf37735
novaline.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:05.313369,022e0d8a3e55fd31daf37735
tus-almena.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:10.776448,022e0d8a3e55fd31daf37735
gestaltamwerk.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:16.269732,022e0d8a3e55fd31daf37735
erleben-im-alltag.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:21.729430,022e0d8a3e55fd31daf37735
kbaur-gmbh.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:27.206508,022e0d8a3e55fd31daf37735
mjamjam-petfood.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:32.643214,022e0d8a3e55fd31daf37735
naturenergieplus.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:38.090068,022e0d8a3e55fd31daf37735
appdynamics.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:43.545970,022e0d8a3e55fd31daf37735
playboy.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:48.996359,022e0d8a3e55fd31daf37735
urbia.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:52:54.459369,022e0d8a3e55fd31daf37735
anibis.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:00.140306,022e0d8a3e55fd31daf37735
bkw.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:05.712023,022e0d8a3e55fd31daf37735
china-certification.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:11.201216,022e0d8a3e55fd31daf37735
marktguru.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:16.652504,022e0d8a3e55fd31daf37735
envivas.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:22.105211,022e0d8a3e55fd31daf37735
hey.car,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:27.644706,022e0d8a3e55fd31daf37735
gamblejoe.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:33.087720,022e0d8a3e55fd31daf37735
postbank.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:38.603607,022e0d8a3e55fd31daf37735
karriere.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:44.041989,022e0d8a3e55fd31daf37735
frankenmarkter.at,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:49.532506,022e0d8a3e55fd31daf37735
wetter.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:53:55.067241,022e0d8a3e55fd31daf37735
bueromarkt-ag.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:01.354792,022e0d8a3e55fd31daf37735
infiniti.at,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:06.908808,022e0d8a3e55fd31daf37735
infiniti.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:12.348662,022e0d8a3e55fd31daf37735
infiniti.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:17.790984,022e0d8a3e55fd31daf37735
syfit.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:23.272582,022e0d8a3e55fd31daf37735
juedische-allgemeine.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:28.753730,022e0d8a3e55fd31daf37735
herrenausstatter.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:34.191360,022e0d8a3e55fd31daf37735
aeesuisse.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:39.654667,022e0d8a3e55fd31daf37735
tobias-bauer.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:45.275211,022e0d8a3e55fd31daf37735
oper-wuppertal.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:50.745287,022e0d8a3e55fd31daf37735
massivum.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:54:56.219357,022e0d8a3e55fd31daf37735
schmidtnorm.at,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:01.679213,022e0d8a3e55fd31daf37735
speicherguide.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:07.140435,022e0d8a3e55fd31daf37735
diebayerische.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:12.594273,022e0d8a3e55fd31daf37735
fanbike.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:18.030095,022e0d8a3e55fd31daf37735
usz.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:23.492784,022e0d8a3e55fd31daf37735
dbna.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:28.925083,022e0d8a3e55fd31daf37735
spartanien.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:34.382199,022e0d8a3e55fd31daf37735
borgware.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:39.845054,022e0d8a3e55fd31daf37735
del.org,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:45.305986,022e0d8a3e55fd31daf37735
model-kartei.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:50.762598,022e0d8a3e55fd31daf37735
unumotors.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:55:56.212980,022e0d8a3e55fd31daf37735
pyur.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:01.682466,022e0d8a3e55fd31daf37735
matratzen-concord.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:07.242466,022e0d8a3e55fd31daf37735
daparto.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:12.700852,022e0d8a3e55fd31daf37735
donaukurier.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:18.152238,022e0d8a3e55fd31daf37735
starcar.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:23.614061,022e0d8a3e55fd31daf37735
signal-iduna.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:29.070674,022e0d8a3e55fd31daf37735
buffalo.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:34.565418,022e0d8a3e55fd31daf37735
medela.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:40.014636,022e0d8a3e55fd31daf37735
selfhost.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:45.472426,022e0d8a3e55fd31daf37735
reifenlehmann.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:50.925423,022e0d8a3e55fd31daf37735
parfumsclub.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:56:56.385014,022e0d8a3e55fd31daf37735
spie.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:01.844817,022e0d8a3e55fd31daf37735
capcom-germany.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:07.283906,022e0d8a3e55fd31daf37735
svww.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:12.730071,022e0d8a3e55fd31daf37735
dtstudyclub.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:18.172444,022e0d8a3e55fd31daf37735
insel-sylt.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:23.623708,022e0d8a3e55fd31daf37735
stadtwerke-luebz.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:29.075999,022e0d8a3e55fd31daf37735
hilzingen.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:34.523389,022e0d8a3e55fd31daf37735
wurmberg.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:39.968400,022e0d8a3e55fd31daf37735
die-linke.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:45.414976,022e0d8a3e55fd31daf37735
lexus.at,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:50.905982,022e0d8a3e55fd31daf37735
lexus.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:57:56.355757,022e0d8a3e55fd31daf37735
dielinke.berlin,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:01.913173,022e0d8a3e55fd31daf37735
jobscout24.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:07.347535,022e0d8a3e55fd31daf37735
efinancialcareers.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:12.798548,022e0d8a3e55fd31daf37735
doctolib.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:18.223392,022e0d8a3e55fd31daf37735
rtl-living.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:23.750881,022e0d8a3e55fd31daf37735
vox.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:29.192814,022e0d8a3e55fd31daf37735
rtl.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:34.714767,022e0d8a3e55fd31daf37735
moebel-und-garten.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:40.163674,022e0d8a3e55fd31daf37735
i-dex.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:45.626048,022e0d8a3e55fd31daf37735
i-love-tec.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:51.075301,022e0d8a3e55fd31daf37735
leica-enthusiast.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:58:56.527551,022e0d8a3e55fd31daf37735
waff.at,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:01.990671,022e0d8a3e55fd31daf37735
audi.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:07.629534,022e0d8a3e55fd31daf37735
fgh-info.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:13.073643,022e0d8a3e55fd31daf37735
speisebaron.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:18.501781,022e0d8a3e55fd31daf37735
smimea.info,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:23.995917,022e0d8a3e55fd31daf37735
bss-sichelstiel.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:29.444641,022e0d8a3e55fd31daf37735
sg-weber.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:34.900557,022e0d8a3e55fd31daf37735
dws.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:40.376704,022e0d8a3e55fd31daf37735
unifilm.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:45.856722,022e0d8a3e55fd31daf37735
frankonia.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:51.296820,022e0d8a3e55fd31daf37735
jesus.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 06:59:56.770933,022e0d8a3e55fd31daf37735
tipp24.com,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 07:00:02.200444,022e0d8a3e55fd31daf37735
nick.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 07:00:07.645818,022e0d8a3e55fd31daf37735
galeria-kaufhof.de,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 07:00:13.097196,022e0d8a3e55fd31daf37735
motoscout24.ch,AVAILABILITY,easylist_cookie_international_specific_hide.txt,easylist_cookie_international_specific_hide.txt,2021-03-20 07:00:18.634542,022e0d8a3e55fd31daf37735
